9373	2382 14227 7922 17156 9154 10812 7922 12328 19841 1844 9597 17257
62596	4741 10928 22969 24642 10473 5192 10928 15546 5189 14631 6073 7367 17257
39899	9547 6082 23424 14631 5426 9178 12079 18186 12431 17257 1763 12640 21334 12640 9153 17257
688	15534 22855 3053 22613 20456 9924 3053 2686 10710 8147 17257
20445	15534 6668 2349 13193 7188 17807 1844 24642 20837 23424 19741 5055 23424 17376 17257
17172	2382 14227 10928 919 24642 8007 14266 8936 21162 17257
26810	11173 10928 12666 24642 16598 23424 14631 8936 21162 17257
8199	14662 13193 1438 17098 11702 3305 7122 8936 21162 11587 17072 7888 989 17257
43882	18342 10928 14183 11702 18528 3171 14650 16146 5189 7420 2355 16979 14858 17257
10025	15534 22855 11990 20556 11702 24642 11234 3103 11702 4186 23477 7922 12651 11990 8147 17257
47449	15534 19496 954 17787 7274 15918 15907 5263 1844 13689 21850 19302 17257
24451	14662 7922 11990 10333 808 3053 11990 24223 20130 7035 20277 17853 17257
33801	414 7922 17176 2921 14256 1494 13634 4332 17945 9429 17076 7922 8896 17257
28460	12504 15742 11702 5136 15918 18994 89 1146 9924 13178 17257
23362	5722 4734 7922 17434 16979 3710 11702 21116 7922 2519 5107 20456 22885 10710 4474 22985 17257
2430	14059 1844 24642 5992 21153 9169 8115 5744 13933 9924 9169 22915 12139 18957 17257
618	2382 2355 24642 11894 22693 752 13634 20456 11064 10710 15549 11702 19547 21669 17257 2382 22855 24642 8936 11139 17257
16425	9880 21355 19547 23671 17257
30107	9069 24642 22231 21120 7922 6105 23549 19179 20919 16536 22124 17257
28538	21266 763 5765 944 13933 17257
179	15534 2349 24642 5192 21216 763 19179 15356 22144 17257
25124	9880 10928 17992 14631 12243 4632 22051 11702 4867 4632 1844 14631 6251 10102 1702 17257
4841	2382 5936 10928 8284 24642 3358 10928 5936 22489 2104 20304 15588 12640 5712 5623 4734 22489 3710 11702 13428 17076 14631 12677 17257
13427	15534 2355 24642 6453 10668 11702 18528 3114 808 12431 20456 8638 10710 14256 9931 13933 17257
11425	11910 20130 1637 21153 2382 5936 11548 18732 17918 2551 24828 17076 21832 1844 7922 20130 17257
8934	15534 2349 24642 5192 21216 9924 7613 763 17234 1665 17257
22947	18342 10928 14183 19179 11787 11702 9998 20837 8523 22915 20909 15918 24642 2367 17257
7008	20675 13301 14903 11702 19179 18336 17076 7922 4968 5404 12640 4687 2355 24642 14801 22152 23424 24787 14903 17257
875	9880 10928 18325 10566 11990 11856 11990 14306 22892 12640 24230 763 18689 12640 23185 5746 14306 15933 17257
31020	15534 16404 5323 11702 14631 21723 10102 4199 22915 9001 8889 23476 17257
44563	5722 22855 17234 23549 15990 4008 808 16979 1439 11702 23983 17376 17257
3169	11173 10928 14652 763 20527 8936 11184 1844 15729 11702 16232 14631 8936 7447 17257
48490	11173 10928 10812 7922 8936 21162 22915 10928 17919 20097 7297 11702 21264 7922 8936 7447 17257
54764	9880 10928 9169 763 14631 21723 10102 12441 14126 17076 14631 24336 17257
18652	15534 2355 24642 11779 23424 19115 5192 17257
46648	9218 9931 5192 15918 22051 121 1844 44 22915 12397 17176 17072 22329 11990 4172 7959 11990 20456 11613 5765 23493 10710 4169 5722 17257
4210	2382 11702 5936 13833 19487 12799 5189 2124 4676 2355 5732 11702 19547 15356 17257
47738	2382 11702 14559 14621 16673 7922 19741 808 18802 2355 21190 14736 17257
58826	9880 10928 2512 2047 14466 752 22700 20456 24359 10710 14256 3321 12640 18870 12640 9924 6108 16950 17257
49815	15074 23549 14917 14660 15933 17257
71337	15528 12325 21153 12784 23549 2993 17072 12462 2993 15284 21153 4687 11702 5936 21694 18913 17877 13142 17257
16290	15534 2355 8616 17234 1844 21413 23424 12260 15933 17257
4100	9880 10928 10812 19179 4632 23549 22345 16947 3600 11702 7420 17257
58196	9880 10928 10660 8069 23997 5189 10928 14628 11702 11139 763 7922 12408 763 19179 11409 23424 20217 4189 12370 22489 17257
28073	5530 7002 1065 763 17877 23213 21153 414 11291 16981 24642 13933 17257
33545	9880 10928 9286 20527 3475 3100 3600 5773 13082 2725 16009 21120 7755 17585 23725 11990 3731 23042 15002 11990 10511 17257
26283	15534 2349 24642 5192 3984 23549 13592 23424 13347 11251 17257
21011	9880 10928 10812 7922 21334 4632 17072 20527 3475 23723 12408 13584 7922 20217 17257
11871	15534 22855 11990 7922 808 2526 7922 8782 23424 22149 2921 11990 8147 17257
2449	18342 23103 18513 20130 3062 14183 11702 19547 2192 14256 13933 17257
10707	9880 7922 8936 21162 12408 13761 14631 15933 763 12983 7922 19741 13249 17257
29842	831 19572 24642 19921 14256 7922 3831 21162 17257
3598	15660 10928 9169 13982 7314 10102 19115 13933 12640 14227 10928 18325 7420 8639 7922 6866 14256 14631 15284 5192 5137 17257
54797	11173 10928 20457 8936 18528 2553 11702 14579 9685 11102 17257
60445	23799 2921 19350 5137 1844 9234 1641 17076 19965 4169 4887 17257
5362	21978 23424 3305 7922 13072 8639 7922 9192 763 8936 11184 12640 16167 12640 21547 4169 17257
8255	15534 2355 24642 22231 21120 7922 14595 19826 14595 23549 7922 14595 4786 14595 17257
47778	5722 4734 7922 12408 23351 10165 19547 22503 16598 18979 5426 14903 17257
64247	15534 2349 11990 3076 11772 11990 23549 11990 14856 423 11990 1844 20802 17257
27201	2382 37 23424 14660 15769 1844 12328 1201 17257
52190	20848 7922 1655 17434 1844 2464 17121 16123 12640 22915 16335 10928 21264 21301 21694 22503 7922 15750 17257
4140	2382 16335 10928 23298 17072 14631 13114 7850 14650 1736 9039 17257
14853	2382 5936 2727 19209 18922 3225 14660 15933 17257
58185	14662 13193 7922 7850 763 24642 7959 19827 22330 16404 7082 12462 8343 12640 4189 16979 19741 16473 17257
39116	15534 2355 7922 11990 11123 13634 11990 14256 7922 1763 19841 9937 17257
9688	2382 5936 10928 21116 3600 13584 7922 5992 19432 17076 11479 23549 8639 2766 9154 17257
35176	2382 5936 12139 13795 21694 3025 7922 18402 7551 17072 3307 3475 2783 14903 17257
70676	2399 23749 23424 7761 14736 7420 22615 11702 1486 1844 24642 808 3053 17257
48570	7794 8936 18528 2355 7922 11775 5569 4169 14662 7922 11990 8936 7447 18528 11990 7922 3076 5569 17257
3845	5722 5936 22707 1306 19165 7922 15750 11990 16979 19179 18186 11990 17257
4778	572 18858 22840 17072 7482 17257 14662 7420 20320 17257
2940	2382 11702 4290 808 21029 12292 11702 17878 20456 6776 6620 23482 5654 10710 17257
14514	5320 21770 23123 7922 21334 4632 17257 15534 2355 1736 23549 14621 14227 10928 2121 7420 11702 13376 7314 17257
40134	9880 12139 18528 14256 20217 1549 14256 3344 13110 17257
7817	2399 5192 37 23549 5192 24170 14390 17257
57363	18342 808 2926 21190 13795 343 15918 24642 11409 23424 24642 8782 17257
15842	20675 3516 763 22707 17698 12640 2474 5936 10438 14609 2124 8936 17257
56254	14662 13193 10359 8721 8639 11990 22271 1495 11990 9924 2355 7420 7297 17176 2921 17257
58454	20675 2349 24480 13933 1413 1844 24642 5992 17257
60384	14662 7922 22146 4327 11702 2571 11702 7922 22902 10877 3460 17257
26637	9880 23723 22060 24642 23867 1844 24642 808 3053 17257
4413	5722 5936 22707 1306 13795 13607 14890 11702 11100 20103 13933 12640 9822 4656 17376 14256 15053 19487 12743 12640 9474 11251 12640 5628 17257
6032	13689 11063 12370 22489 18449 24642 466 4474 1844 20217 12640 3322 10928 17302 17257
41565	2382 5936 10928 7139 5516 14631 68 2044 1844 10827 7320 17257
22217	1681 18994 8579 14256 7922 13347 14609 1844 24642 5992 22855 23723 14183 11702 3789 17257
22127	12502 14848 8415 763 2501 17257
56793	12695 7420 19547 14138 763 15594 11702 9169 2158 12902 7755 8936 11184 23549 1166 15730 17072 7922 1763 13110 17257
50433	8774 11665 8119 11702 21264 7922 5809 12408 12640 22388 8639 7740 12784 17257
9277	10928 23322 24275 7922 18130 23424 24828 3174 13607 5709 14256 7922 21313 5196 4169 2382 11702 24520 24642 5192 17257
13695	22604 20329 12079 16335 10928 8715 17416 763 5192 9924 23422 16145 11052 20456 9924 5887 22881 23073 7165 10710 17257
22315	5722 5936 19209 3710 12139 11702 9169 2158 14660 7104 17424 17257
56646	5722 2349 13193 15284 22804 763 21334 3029 17257
21583	19189 14068 14631 1763 21153 831 2355 11990 20613 2929 12649 23424 15187 4262 1702 4181 2929 11990 17257
70592	5722 5936 2672 15675 1844 12121 17559 18325 7922 21576 19841 17257
45136	20675 3305 19179 24336 5306 21162 763 6105 18692 23997 12640 5936 12139 20854 14183 11702 15742 2124 3349 17371 17257
20411	9880 21334 4632 17825 20217 12677 14680 15449 19547 22188 5516 17257
48068	2382 11702 7254 23997 17076 19179 19841 1844 4033 17257
7554	2399 12651 2926 763 7922 12408 18994 2355 23355 14256 20367 16794 12640 18992 20367 2285 12640 20305 1844 12294 17257
6160	4182 7922 15750 17072 4610 14017 12640 5189 23723 17434 6422 11301 23549 24642 23422 12594 1972 12640 14621 5936 22330 7013 15212 9210 4687 12651 1844 24642 18696 17257
14847	15564 9216 21153 2382 13731 16335 23723 18325 7420 17257 15534 5510 11702 18325 22915 14027 3600 11702 14652 7420 11702 17257
53614	2382 14227 7922 24754 10211 13584 7922 13824 37 6114 7922 944 10102 5170 6567 17257
68052	15534 10600 14909 22201 7922 21955 23847 17257
21144	15534 2349 24642 2013 11702 10011 7922 17406 11702 14631 21334 4632 8639 7922 11492 17406 1839 23424 7922 3399 17406 17257
3133	2399 15682 9924 23422 11730 9195 7922 12558 10668 11702 16232 20871 8693 17257
23208	2399 11548 18732 7922 5226 18281 763 7922 10399 11702 13824 9473 18186 17072 7922 7755 9039 4187 17257
15669	11173 10928 5887 4936 2319 23025 11587 17257
55982	15660 19128 8639 3461 12640 2355 7420 20224 11702 19547 7922 9547 3168 9924 13408 3130 17257
73237	14662 7420 23259 8639 7922 19760 9154 11702 8284 19179 16317 12328 19841 20456 1923 1844 13211 10710 11291 14227 12260 7225 5684 18979 18732 17257
46409	9880 7922 16375 5992 8938 2958 10812 7922 12328 19841 8639 7922 16461 17257
13396	11173 10928 4842 19755 19179 19405 20130 11702 13685 23997 763 7922 8236 19115 9924 24839 18325 7420 11702 18395 19405 10783 12640 5322 12640 21547 4169 17257
17061	2382 14227 19209 14624 11702 19341 8936 21162 8969 17257
26558	414 20232 4632 11702 21334 1764 12061 17406 22136 17257
66628	2382 14227 10928 19874 24642 12876 22800 17076 14631 8445 10102 15956 17257
50296	20675 14771 7922 21403 19432 14855 14227 10928 21116 14903 17257
22698	12212 5936 808 12075 19874 17804 14502 14256 20939 1401 17257 14662 13193 7922 16866 10928 18291 21821 17257
29101	15534 2355 24642 15168 23424 7922 12408 2011 14256 17257
29	15534 2355 24642 21576 15767 4204 14256 17812 13933 763 5992 23941 15284 17257
3530	15171 763 8162 21694 13762 23549 17156 3420 2621 3053 16478 24588 17257
6128	4741 15024 17426 10393 14631 5192 9048 17257
6492	15534 2355 24642 4473 10668 763 15594 11702 1020 14631 17376 19755 14631 5426 6073 17257
22344	9880 7922 9286 5323 11990 1844 21120 11990 24642 21730 23549 20457 6779 17257
45142	15534 2349 24642 22930 11702 19874 20527 3475 23723 8936 21162 17257
22744	2382 22855 12328 21947 4474 11139 1844 17459 17257
22910	20675 65 19179 4632 12640 16335 10928 15312 11702 7922 24345 23723 12640 9924 10812 7922 16375 23723 17257
39550	1681 14631 7740 18597 5936 10928 14183 11702 15771 11301 18120 24642 4196 9261 23158 23549 752 983 17257
15981	20613 22173 1679 10883 2929 18286 17257
2720	2399 8936 21162 1044 13651 4473 176 763 594 9924 763 13146 17257
54884	5722 2355 15032 944 15284 13038 13584 6375 2921 17257
11306	5722 4734 10928 16143 1844 7922 13408 24825 7490 12640 14256 22494 23424 19179 24336 17257
41	14804 19841 16335 10928 18402 14631 17376 11702 19874 24642 12876 5192 20857 17257
18639	15534 2349 24642 14275 15284 5192 16149 176 15918 11990 8976 11990 9419 2330 17257
43817	2382 5936 10928 19874 7922 21221 23482 672 763 11571 22790 21069 19841 16715 10928 3322 1844 12121 17257
33905	15528 8775 12079 9880 17774 15312 11702 13589 3349 7922 9039 17257
64321	15534 22855 10524 23424 12902 24553 21413 8147 17257
47193	14662 13193 1438 10692 11702 4445 9169 24642 20531 14256 5950 4189 23723 23424 5725 11251 17257
5101	2399 8936 20353 15356 17257
48553	15534 5936 24642 13651 1844 7922 808 3053 24223 1545 17257
67998	15534 2349 11990 18974 3867 11990 23549 11990 11122 3867 11990 1844 1736 6220 17257
69426	2382 3285 13634 7447 16404 7613 763 17877 10615 11251 17257
20664	15534 14909 11702 19179 24336 22915 10928 3322 22271 19757 19197 11702 15312 17257
57325	2654 6779 12251 7468 17072 8544 11517 14256 7420 17257
38720	16725 10928 18982 2094 13584 1438 4501 5125 15918 18982 5950 14631 17376 1844 23723 12328 6390 17257
55958	2399 5101 20665 21120 11978 23259 17257
8347	5722 2355 12740 3224 9396 17257
33924	2382 5936 12139 14559 4243 7922 3100 9039 1972 7850 2355 15309 3475 7922 8981 9039 7850 17257
18234	15534 10102 24642 20531 16360 19179 1501 5803 18395 1844 3428 9924 23698 23483 17257
47697	9880 13982 569 13047 15594 7408 11211 9574 13628 17257
47746	15534 1885 23424 7922 2980 16335 7360 22068 13616 17257
5339	15534 7806 7824 14609 11805 1844 24642 5992 17257
22990	20675 4734 23723 16395 3710 11702 18325 7922 3053 15729 1839 23424 7922 22136 15729 17257
7717	2382 4734 4887 4912 5189 14660 15933 23420 17257
61060	2382 22855 19107 7225 21700 22128 11139 17257
6621	11193 12408 15284 20329 21153 15534 2355 7922 5226 5170 1877 11291 4734 18395 7420 19951 11702 1020 17257
57826	12212 14227 3015 6810 19547 19553 763 7277 4887 17257
4910	10928 21567 23351 11702 12968 12937 14621 14227 10928 1138 12465 13584 4726 19209 23725 7420 9756 14631 8936 17257
45560	2382 5936 176 5209 12260 11237 13584 9241 21965 11139 17257
20347	11173 10928 17945 14631 3076 2395 8639 20300 23424 14631 11335 14736 17257
3875	2382 14227 10928 21116 4782 808 22201 24642 19432 17257
18457	14662 13193 1438 11670 11702 20103 8936 21162 4724 17197 18593 3475 20450 10994 13249 2355 1413 17257
15281	20675 11702 919 7922 3946 10308 763 22503 7922 17825 12677 17257
28430	5722 5936 8936 11184 10311 17072 4474 12640 23549 4687 2355 24642 20857 763 24642 23183 17257
58584	15534 10102 24642 4473 10668 11702 23298 17072 24642 3053 16751 17257
744	23124 15284 5192 7225 20530 3453 21153 2382 16673 2355 15284 5192 13336 15918 3453 17257
13773	9880 12139 13047 21218 1736 18719 12431 16691 17257
4476	18342 10928 2104 11702 24060 7922 21831 11702 15011 7922 12338 297 17257
4084	5722 4734 7922 11206 12328 9924 9950 16979 3710 16770 18184 11702 15088 22141 23422 2285 17257
3834	9880 7922 8871 23424 7514 1306 2669 12161 11702 13795 10090 17257
9990	9880 11548 20130 2926 2104 15637 7073 17257 10813 14631 15729 11702 19547 23324 13584 7922 5746 6779 17257
16690	2382 14227 7922 12689 14911 494 19547 6998 5516 17257
51697	15534 2349 24642 2013 23424 270 7922 14329 14068 4936 15551 17257
64721	2382 11702 8261 24642 9473 23424 7922 16931 1844 21116 20466 1844 20547 23424 12786 763 17376 6856 1844 7922 12328 19841 17257
23600	318 14869 16715 709 4479 13607 12431 17257
3637	23309 13831 17072 24642 15755 22315 14595 8415 17257
22622	15534 14909 5189 7922 1586 22855 22489 22703 11702 7922 4199 23709 2988 17257
4905	12878 7910 19487 20613 11025 10102 19622 763 11691 9924 1486 17257
2565	14662 7922 23751 8936 22136 14256 7922 8936 21162 8548 17257
26745	5722 8996 24642 17406 22136 763 3029 11135 5712 16673 14068 24642 1641 17257
14696	4182 7922 5090 3053 12640 2474 2355 8019 15799 5002 15053 17257
28776	2002 1763 18186 4637 21153 15663 7420 11301 12640 1846 7420 4749 17257
35644	9880 19209 17687 11291 12139 12178 15546 2124 13110 17257
66251	15534 2349 24642 22236 20456 8380 9924 18079 10710 23424 5439 7922 13186 22604 24760 17257
26271	15534 2355 7922 5226 20217 11702 21264 1486 1844 7922 21081 11548 20130 17257
29004	9880 10928 2512 7922 18058 9850 8936 763 7922 18058 7484 18336 17257
18867	2382 5936 19209 22969 17376 14256 13572 17257
35742	18342 8580 989 23351 11571 22419 23549 12637 22419 13795 16598 11702 6453 20841 23549 7469 15474 17257
55226	14662 7420 23259 11702 14361 17376 11479 8639 7922 9324 17257
18843	2382 22855 7922 10090 12408 11923 16375 14903 23725 15172 24642 22800 6856 15918 11788 11234 17257
57531	14662 22433 11990 8936 11990 2111 763 7922 1655 18336 10102 5653 17257
32248	15534 14909 11702 12431 14771 7922 808 16009 17257
57393	2382 22855 18186 14256 16092 7613 24642 9473 23424 2980 17257
14055	14662 7420 16146 23259 11702 12968 19179 13701 9241 17257
36595	23645 5832 12079 9880 10928 19874 2308 1839 17257
9535	15534 2349 21355 12640 22915 2349 10438 15546 12640 23549 14621 5936 10438 10393 14631 18802 17257
69766	15710 21153 15534 5189 12139 7674 22489 919 22743 17257
46330	15534 2355 19179 11990 3171 6866 22136 11990 763 17257
70243	15528 1501 12912 4189 7547 16979 5140 12079 14621 11702 9203 17257
6115	2382 14227 10928 16598 11301 22022 4632 5417 22915 14631 4632 8996 7922 5798 9843 17257
26424	15534 2355 24642 19839 20217 13519 763 8231 11702 5137 17376 23549 3600 11702 3865 5696 22915 24642 13932 19795 18992 17257
49825	2382 15350 2349 24642 18732 17076 7922 12328 21947 18559 16408 14631 5306 21162 9924 7922 14609 17257
15100	22527 9924 11778 11291 16602 24642 20790 23424 19883 17257
555	15534 2355 24642 12431 9104 20204 21694 7551 12292 1844 1880 12640 15306 17257
1285	15534 10102 24642 4473 6489 18186 23822 17257
57459	2382 5936 10928 9169 13933 14256 10867 24775 16620 17257
21340	15534 14909 22201 24642 3763 23424 7922 12328 17257
24127	2382 11702 14559 24642 3007 7451 23424 1736 15371 20456 12445 10710 13110 13249 17257
21262	9880 10928 17108 10660 5417 11702 14631 8990 4632 17257
61719	4654 11702 17004 24043 2850 561 8551 24642 12128 4169 15534 2355 24642 19871 763 3850 5765 17257
22700	15534 2355 24642 22231 21120 19179 7794 19350 12640 7794 9924 7794 12079 21032 3130 17257
29036	15534 16335 10928 5936 17072 14631 22051 19986 11702 1020 8639 7922 17268 1641 9685 17257
73501	14662 3462 17424 17076 19736 11291 2355 17076 7922 366 17992 19775 19871 23549 5192 23983 17257
10694	9880 10928 23806 14631 8936 22136 15918 13301 17376 11702 14631 13634 4332 19841 17257
40254	9880 1306 18395 7922 5170 20456 1844 7117 11184 10710 22915 15263 17072 20277 262 17257
782	20675 16404 10566 23354 11702 24642 17156 20749 8639 19179 16145 18184 17257
4992	2449 14631 8119 21153 15534 22033 10928 5936 17072 18732 1844 6366 8445 10102 23529 20456 22610 10710 23822 17257
15091	15534 2349 24642 20456 5992 10710 5192 22972 763 17624 17257
2930	15534 2355 24642 4473 8831 3648 13347 14283 5344 18559 17257
6312	2382 2355 24642 9253 9039 14256 7922 22366 1476 14107 17257
39137	7794 24363 15024 17426 5192 4650 11702 24642 3420 2621 4145 9574 4189 763 23266 15967 17257
65857	5722 2355 1065 5192 11072 4726 763 7634 24673 1665 19082 17257
10277	15534 14909 11702 12431 5189 7922 12408 2355 12765 23715 10780 11301 17257
2702	11574 11702 15353 17076 7922 16375 21334 4632 763 17825 20217 12677 3149 17257
67756	14662 13193 1438 10692 11702 24159 7922 9843 14256 7922 8936 21162 17257
