33541	3764 27203 19177 18344 27062 34148 21459 16364 27373
8805	23255 11945 36931 18610 17609 21572 2700 8596 27373
15302	24661 36238 31922 16868 1208 27373
33361	3734 36238 39088 12609 36567 36560 37373 13421 27373
39003	31573 37373 5963 33594 23175 36238 11945 23224 27373
14310	1312 22621 4763 12734 23163 22666 30402 38147 11426 20865 27373
5235	3734 9603 33512 31525 119 2900 12734 38330 5926 27373
27885	23255 33980 32985 12308 21390 32561 5531 12734 26869 33041 37188 33057 32985 27373
44006	24661 3678 39088 22246 4349 38000 18610 3282 21693 5783 25267 12734 20171 23646 27373
23131	9217 20780 27312 18544 18610 3827 39088 23290 633 37188 30402 18401 38958 27373
38671	24661 3678 39088 35501 5914 37188 30402 36504 37188 16470 13846 12734 30374 4349 27373
42861	19451 22621 17343 1448 39088 7446 5015 10942 1208 39088 4108 17707 4349 17958 8696 22361 39088 9690 22666 6975 26513 37875 27373
21097	24661 8164 16392 27066 10430 28097 32902 35214 30765 29985 27373
31576	9217 36238 7446 1330 9653 1208 39088 22886 7446 27373
46138	3734 19868 9348 16185 1696 30993 1208 35945 7446 27373
7728	15729 12734 25039 18344 30993 23395 25267 35684 16057 37672 35132 8255 8271 9641 30087 21568 2412 27373
33545	24661 3678 12734 2077 23168 29272 37373 23175 36238 11945 17718 27373
11265	23255 11945 23373 17588 17958 17343 11781 12734 18725 29409 22786 31423 21572 39088 18344 13846 12734 3473 27373
38350	3734 22621 19318 35867 39088 7600 633 37188 12734 16710 20096 37373 3900 25962 19318 35382 20996 27373
11871	1312 34709 23175 30177 25039 18344 35382 33594 39088 31985 15808 35684 27373
9006	3734 9603 17343 11265 39088 35945 5926 391 21572 30402 28134 27373
3397	689 13421 33274 11641 29756 28827 2783 1208 26301 28827 27373
21246	24661 3667 39088 1573 2900 3159 33995 1208 23290 31064 37373 30572 13752 18344 27373
16573	3734 18610 1448 17978 8271 18801 5493 3678 19073 30520 19073 11426 28097 3368 27373
33111	24661 7536 16588 35090 39088 9690 7074 16057 21207 4349 27373
35820	3734 36238 12734 13777 17071 17718 36340 39088 38147 3678 35659 31709 27373
9651	15729 12734 33631 24103 26873 30993 19066 10997 2900 34943 27373
36005	11187 21107 6991 33594 24661 16057 32111 1208 7043 9690 35351 27373
24352	24661 27137 13683 7536 1220 30402 29320 23335 18610 788 26638 4349 27373
43744	29091 39088 5627 21568 37188 12734 35075 29177 11945 6605 27373
21092	24661 3678 39088 24584 37188 19073 34410 35033 20096 28443 37900 20096 1479 6349 19073 27373
5221	3734 18610 28491 11038 12734 38330 5926 27373
23417	9217 3678 5166 294 18610 32480 39088 11668 16057 19330 27373
25304	689 35684 16730 36177 31181 37373 4159 7846 1208 39088 16383 2900 29063 27373
2940	3734 9603 20926 26424 31985 38823 33752 15808 29707 27373
19606	33087 12734 3473 20096 22621 17343 29063 23196 26794 7877 2900 25039 19000 27373
29278	3734 30370 25962 37680 38843 39088 15300 2881 27373
44669	3764 38296 38082 253 27373
7500	9217 3667 19220 23683 21572 9261 14715 27373
8539	29091 17343 22560 12734 24348 19489 1208 12734 30256 19489 27373
32454	23255 8135 3368 21568 11426 29756 19073 441 19073 27373
1630	24661 3678 39088 6598 55 37188 28443 1208 23530 18344 27373
29376	3734 36238 25791 21525 32985 1542 12734 18026 32941 10969 27373
25405	9217 9603 25039 33512 25422 37078 16185 3077 11426 23869 3368 27373
45985	24661 30247 3678 294 18610 29177 38147 8703 1208 3473 26493 27373
22474	9217 3678 35659 18344 22338 10200 29302 25267 6031 27373 23255 20996 2239 36432 39072 5885 22666 39088 4896 27373
5139	24661 16298 22621 9627 37373 7460 37089 26085 19318 20213 1208 12742 12734 19096 7929 31347 12734 29167 20964 27373
8516	9217 3678 39088 9907 39088 39416 25039 29320 27062 36493 27847 27373
22127	15729 36504 34737 35281 13398 26568 20293 27373
34433	3734 3667 36413 28594 16320 22250 37373 23175 9603 16588 16530 7446 27373
14478	9217 9603 21948 28479 30402 4578 27373
26333	24661 8528 18610 26985 7446 36340 28134 33842 1208 28834 1330 27373
45675	9217 36238 10709 6788 4603 39088 320 21572 37806 23141 6625 29056 35141 21572 6302 26857 27373
37919	19451 22621 17343 1448 32198 13104 37188 12734 5328 18344 2652 2900 37228 27373
12012	3734 9603 15514 14623 30572 17330 1208 30402 18614 7446 20096 2900 22668 27373
8665	39260 3678 39088 33611 27123 2900 17256 27373
44748	3734 20869 36238 11945 23869 1208 31985 18610 18653 17504 23454 30402 21977 31949 21572 22879 16098 27373
24563	24661 9603 14420 9603 35214 11634 27373
42712	15729 17343 23869 23733 12742 27062 12734 5328 23646 19390 19489 27373
12227	24661 3667 39088 25779 27798 37188 18344 27515 25267 39088 12609 27373
16920	15729 19318 9603 3321 24348 29534 32097 2900 30402 3585 27373
13083	24661 3678 39088 20016 18158 37188 7446 21122 30402 18344 22621 3282 12734 38596 27373
12452	24661 3678 39088 31475 10803 1208 12734 3293 7446 27373
34091	24661 37028 26643 12734 16079 25422 37188 2144 26469 37078 38877 37373 35328 32480 18610 7312 2900 12734 22159 21837 27373
607	23255 15824 36008 35713 28827 1208 22098 7406 18610 15824 4860 26836 27373
129	3734 22621 12734 12822 19390 23869 3368 27066 8055 23290 27373
34878	24661 3678 39088 22785 29608 8845 1208 12734 21953 19177 29320 27373
1553	24661 3667 23646 29799 22902 27373
34348	23255 11945 338 18610 37361 34223 36939 30117 10997 2900 16745 36340 35945 7536 30993 15188 27373
23672	3734 9603 17343 9524 23196 20150 28975 5328 16729 26036 18344 32198 27373
26421	24661 3667 18311 24362 1208 26340 28546 17958 26085 26919 11007 2900 12734 32058 37188 30402 12609 15911 27373
35341	24661 3678 7446 10200 20096 13846 3080 25267 12669 12693 30549 27373
16649	9217 3282 7514 5926 14715 1208 7514 18344 27373
39464	3734 34708 18344 37373 31985 22621 12734 32239 4860 21712 27373
32763	9217 36238 8180 27258 23869 9205 26489 32097 27373
42516	29091 35965 3721 26989 23065 21318 26638 8740 26989 27373 12747 8271 26919 20096 3900 26919 27373
13860	24661 36238 12734 3473 18344 15652 32465 23135 25272 23135 17000 10770 37078 27373
29	3734 22621 17343 13208 39088 32567 16383 3291 18610 23869 3368 27062 12734 12822 19390 27373
1793	3734 36238 12734 29056 25014 11265 39088 38104 37188 26320 21572 12734 5228 391 27373
3792	7546 29756 3839 27062 16367 10797 9524 37905 2211 18610 25436 27373
15519	689 25649 3752 37188 10942 34417 30572 5412 26592 27373
471	24661 3667 39088 26836 18610 31525 3321 5328 23646 2958 27373
45076	3764 15529 33617 10624 39088 16383 31380 18610 30993 12734 16383 34627 27373
15981	3764 20996 32534 32857 33995 36340 12742 23537 14761 16778 27373
41040	23255 20996 12734 34152 35129 35566 28620 12189 15808 37184 15529 13846 10430 22666 5328 18344 27373
32861	9217 36238 39088 12609 31830 3970 7514 15066 17415 22666 10025 38104 27373
14640	3764 28490 14176 31380 681 25572 1208 30572 18455 27373
11731	29091 16582 3282 33233 27373 3734 36238 11945 17718 27373
2376	15729 39088 32857 37188 39088 30374 1864 30993 5140 18610 37184 29797 27373
41	24661 3678 39088 26643 37188 10695 16079 11284 37056 27066 39088 35946 27373
12108	3734 36238 17097 25618 33057 2900 37373 16530 14864 21568 27373
13561	909 2239 5536 194 21693 3853 25267 12734 27300 15103 20848 10883 12972 23667 27373
16389	3764 14770 294 2900 6649 20096 19898 37373 4750 30155 27373
13885	24661 16057 39088 15939 37188 5252 9611 16471 29466 5531 20869 16471 27373
11555	35713 29756 33594 3900 9603 9641 21939 37670 22560 18610 30993 33781 3368 27373
15724	24661 3678 39088 28301 35271 33531 27195 22660 37373 5980 22660 27373
45929	23255 11945 22689 1208 12734 21506 6683 38147 18610 17280 21572 31505 27373
8478	23255 36095 2036 32985 23495 25267 30247 27373
17441	3734 3678 12734 1559 25709 655 16185 6605 27373
35907	29091 12468 15514 3282 36519 19193 21925 27373
11887	30910 8934 38000 29177 27526 27373
26410	24847 20996 20780 30402 38147 50 20096 29007 35405 14174 25771 30572 27373
34256	32796 35681 30402 18344 30120 14382 10295 32343 13653 11945 3678 18311 18610 31525 39088 27630 27066 39088 10258 31554 39416 27373
1579	689 12734 39025 2410 19073 33809 19073 27062 3321 19489 27373
34287	3734 26489 3502 5023 3678 2900 12734 14864 2544 27373
21833	11118 12734 4349 6813 27608 2900 12734 16079 3076 27373
30400	7546 668 39088 1635 9762 37188 12734 25039 7446 34283 16185 27373
13460	9217 3667 35659 20996 32561 3473 16582 27373
45214	27342 30120 7132 9995 36238 39088 23676 24336 36328 23001 32465 30767 17000 16460 27373
31241	32896 37263 33594 24661 27457 20096 35611 20096 8618 18344 14382 12734 20171 30129 6625 2707 37078 12734 14864 27373
33024	24661 3678 39088 13069 37188 39088 32491 23454 12734 31475 29756 27373
31375	24661 3678 39088 19631 1123 39088 32589 55 13291 27373
25214	23509 16950 25962 17343 19925 39088 16796 37188 12734 20368 27373
46217	3734 36238 31679 5367 29994 30087 27606 18610 1542 21819 36376 27373
2061	24661 38942 12734 23960 22666 12734 14864 38147 27373
9017	3734 3678 39088 1635 37188 30402 29320 31735 27373
16236	689 39088 12609 3282 26869 1482 29645 32857 33337 27373
24369	24661 3667 8330 28485 22666 7578 37188 5328 18344 11472 27373
18994	24661 16057 39088 18722 37188 6462 27373
1987	29091 15514 3391 10430 37373 32902 11426 12862 39088 18344 27373
11720	3734 7536 19318 31525 15127 1208 39088 3335 7708 13846 12734 28707 23646 15808 37683 2239 10258 27026 27373
36162	3734 18610 5309 4401 27880 16057 33047 21133 27373
34788	24661 36238 95 27229 25267 20869 38795 32439 27373
3089	3734 20869 36238 11945 23869 1208 12734 11267 18610 10519 39088 23290 27373
8617	24661 21358 3667 33184 1208 30402 14125 7446 17042 18610 7795 10997 2900 37372 30830 20096 2900 39088 27216 27373
13637	24661 32450 37188 16055 3667 8330 1208 12742 27373
42817	15729 19318 29357 12734 9905 29756 22666 30402 30765 31181 25651 8271 19318 3667 26919 21572 39088 28134 27373
16690	3764 20996 2239 19073 18757 19073 3473 34451 1480 29797 27373
17192	24661 3667 13016 36272 24347 21405 37373 26561 30535 21405 27373
45833	23509 34941 37772 36238 39088 35946 29063 27373
17032	32796 37014 12734 32919 23188 21572 21953 13620 15841 25663 7460 14936 3678 5228 18610 37056 27373
12267	3764 12129 11098 14716 11098 27373
2292	15729 12734 30374 1864 30993 10343 27373
11393	23255 20996 12734 21373 20016 391 27373
35329	32896 25570 19217 3678 20996 12734 23135 8641 23135 27373
35046	24661 3667 39088 1074 25656 55 37373 15924 34915 1208 12734 21651 15808 373 22799 27373
17058	24661 14675 25962 12734 28654 5926 30993 21572 30402 21977 15808 2745 28134 27373
27357	29091 19073 3467 12693 7728 19073 37373 19073 11647 27948 19073 27123 3282 2239 21373 38844 37752 27373
17364	23255 11945 36931 18610 29063 26071 19177 37118 22666 12734 8472 8033 13540 26756 27373
13618	3734 18610 16424 23819 18610 33783 12734 27203 55 32589 27373
11626	3764 20996 2239 33337 15808 6324 1208 15300 34818 22666 15514 27373
3316	3734 9603 20591 18344 8728 1208 21192 36117 27066 39088 27154 20096 23794 5259 36117 37188 39088 14554 37188 39088 18344 27373
2565	24661 14310 3678 33184 1208 31985 26156 17073 2571 27373
14883	23255 20996 2239 32239 37188 12734 7446 31458 39088 23646 7536 26527 577 27373
26745	3764 17999 22001 294 27062 37663 27373
14696	3734 36238 39088 13281 18309 32465 28026 20096 23819 17000 6494 30120 7877 10146 9963 18610 29063 27373
3428	29091 23659 34034 27066 33980 32985 39088 22886 16950 13846 9443 16471 27373
26271	24661 36238 2731 18269 14938 13079 27373
3585	24661 3678 39088 12278 37188 37680 24802 32141 16671 6122 28859 27373
19140	9217 3667 34708 35965 26756 18344 8806 18610 35382 6737 27373
24716	15729 8042 27066 1163 32616 30993 21192 25267 35566 12734 7514 1073 37188 35809 22666 16724 16796 27373
38677	24661 25962 17343 5326 36340 30332 12734 35034 18344 2468 1208 32517 36853 27373
18843	24661 36238 11945 13079 36340 30402 29320 14382 39088 19073 13378 19073 35090 20136 27373
21554	24661 3678 19627 25267 39088 12615 19073 8808 22666 4763 19073 27373
16727	3734 36238 31358 21459 21093 27062 391 27373
26496	24661 29007 30993 39088 16972 1208 12734 3449 37188 38104 5593 23454 33274 2900 12734 17981 27373
13545	9217 9603 35659 8508 29063 32616 27062 32561 35809 37078 39088 24426 22666 12734 36455 27373
13498	15729 12734 26716 19073 4898 13915 19073 15808 7 20588 8580 18616 29116 39088 29949 27154 27373
39108	24661 3678 39088 25211 16185 23775 25261 18610 6813 12734 36469 27373
26756	23509 27268 25962 17343 36873 18610 11930 32561 34417 9473 36830 27373
9535	29091 16582 35382 12734 6598 5926 11426 29756 27373
24894	15729 11945 30993 12614 27066 38243 28301 25108 6731 30402 14992 18344 3678 32136 15808 26919 27373
25473	9217 3678 20996 35328 19073 19391 32371 19073 22666 12734 11256 12783 38958 32465 34057 17000 27373
36138	3734 3667 28594 16320 7900 10284 2900 39088 1684 27373
34841	23255 39088 32032 26989 22666 37373 39072 35214 39088 29949 7446 27373
13701	3764 20996 25039 33512 17958 3667 27123 32015 37683 2239 33799 27373
3748	9217 26817 37373 24195 29970 6625 26919 30177 15808 4354 33512 27373
14976	9217 23619 33202 37672 30374 34360 26713 7446 27066 29871 18924 39088 31352 31530 27373
555	23255 11945 28391 17958 39088 23646 37373 35890 3667 33184 18610 9407 7514 3476 27373
38301	24661 3678 39088 23590 37188 28278 29063 37188 39088 32489 1157 27373
2655	9217 9603 35659 22939 20609 3282 26638 8740 5074 27373
45903	3734 34708 19220 9603 35684 14419 37051 2900 28097 25363 16724 36560 27373
63	24661 18610 9603 8271 39088 29512 36265 37078 33572 27373
254	29091 31985 5252 30402 21939 7446 5925 22560 18610 38337 26305 3151 27373
37296	6612 30402 20031 18269 20096 3900 3678 39088 27154 30734 4722 15273 5531 39088 11245 4722 27373
30353	29091 30684 31985 10677 4763 19073 7446 16729 19073 27066 35684 20096 37373 3900 27373
29784	9217 3678 35659 39088 4159 27203 36646 30402 769 27373
37797	3734 3678 30402 36177 29272 15243 36340 16729 12734 23530 18344 27373
27701	24661 3667 39088 6092 37373 13019 37188 24605 32616 27373
29759	24661 3678 39088 5487 33531 4722 37373 25436 38104 15841 30402 23601 27373
1072	24661 8922 9603 17343 38846 18610 6813 12734 20943 18344 22666 12734 35965 19040 27373
21397	9217 3667 32857 35810 29302 26568 25846 27373
17579	3734 3678 39088 24761 37188 28443 19635 28491 27515 27373
782	3764 18750 16735 22183 29629 22666 39088 12609 28709 30110 27373
4992	9217 3667 12017 16471 32111 1208 6775 39088 26320 9818 27373
15091	3734 3678 16185 26176 2900 12734 25535 18344 27373
2571	3764 20996 1573 2900 8572 9491 33531 18344 29435 27373
2930	11118 30402 19692 19177 30993 35569 22666 12734 26831 19390 18344 27373
21396	29091 2239 18344 38337 25466 39261 1208 20662 17117 27373
6312	9217 3667 33512 29148 37373 26919 34594 27373
44992	3734 9603 38330 10834 17718 27373
2702	24661 3678 12734 19073 29142 19879 19073 27373
37838	689 7446 14310 3282 2239 12278 22666 23196 21170 10875 27373
19578	15729 17343 38639 12734 19489 22361 32517 2574 27373
14944	9217 36238 30402 18344 13846 8689 13846 39088 95 29453 29063 16733 27373
35224	24661 18344 10295 39088 28278 35417 39167 27373
19151	9217 3678 39088 13697 34624 31161 37188 17198 27373
15063	29091 17343 22560 12734 36271 15808 35876 3823 18610 22186 18610 1482 31403 4903 27373
36110	24661 25962 17343 9603 27062 18041 23529 27373
1460	3734 9603 17343 9208 30402 18344 18610 28805 12734 21024 27373
1139	23255 11945 36931 18610 35382 12734 31324 18344 10152 27373
8484	24661 22621 17343 9603 22666 39088 23290 2900 24942 18610 20756 23196 2458 1279 18610 9461 27373
30596	9217 7536 39088 16383 12356 1208 37060 10409 14827 4284 28149 30993 28644 22666 28134 22701 27373
45556	9217 9603 35659 35405 34975 1480 3721 27062 11401 16185 24470 28163 27373
3462	29091 2239 15514 29844 19073 31985 19073 27062 35328 10258 12742 21471 27373
17382	24661 3667 39088 3376 37188 34168 31679 27373
24138	3764 9641 9690 34451 18344 15127 31347 36432 25618 27373
38055	3734 9603 31985 29177 31679 21991 35214 12995 20963 7446 27373
36684	24661 36238 9336 30572 37373 16185 18610 30993 19839 30059 37188 39088 5980 27373
39576	3734 9603 16588 24406 4511 39088 37498 23454 12734 10519 35214 39088 12343 33600 1482 30472 27373
42489	23255 11699 24042 36340 30402 38147 1136 15841 27343 24343 22666 19345 26493 27373
21070	3734 18610 11038 30402 10152 12559 27373
25027	24661 3678 23135 36732 23135 1208 12734 27195 39308 27373
654	24661 16057 39088 31475 23504 32465 37373 30087 3664 17000 1208 12734 37340 25039 7446 27373
36048	23255 11945 22689 1208 3721 26919 18610 3282 3986 33881 30155 5443 1208 36141 27373
40848	3734 36238 12734 22799 27062 5441 36868 18610 25835 2900 36413 22487 37373 17319 27373
7680	23255 20996 2239 32538 37188 18344 37373 13238 31458 35328 18567 29756 28134 7536 30993 36931 27373
14643	9217 3667 37086 27051 37188 30505 11017 9205 21953 27373
3423	9217 19711 33631 31525 2620 37188 33881 26677 2900 26638 36469 27373
46032	23255 10152 7446 36931 30117 20507 1604 27373
37786	3734 36238 37680 23089 28391 391 27373
43763	24661 3667 39088 21819 26512 37188 5074 28149 27373
18859	24661 3678 12734 31415 21378 27373
25083	29091 36009 16582 3970 6520 20096 33041 28946 20096 15808 32534 15066 20096 39088 16950 36009 33512 9603 27373
22180	3734 3678 39088 18158 37188 32097 1208 30402 12525 23163 15808 17261 12976 12614 27373
45310	3734 9603 15514 37683 25502 32485 2625 3293 15671 27373
34738	7546 8353 12460 4793 38824 34034 39088 22886 1958 37188 27213 27373
17230	23255 11945 36931 18610 26793 39088 30564 17969 2900 12734 37066 31448 27373
9252	24661 4391 12734 11410 9122 7302 20096 37373 22621 11945 20641 27373
23805	1312 34709 6731 30402 34451 28539 21572 12734 1122 15808 18498 21572 12734 21820 16868 27373
22242	909 20996 38000 21693 12734 29357 37188 12734 15898 12742 31347 12734 8730 27373
3737	24661 36238 39088 1073 37188 36202 24373 2900 16383 16057 26576 13079 27373
24240	9217 3678 39088 30374 35424 26919 2900 17256 28163 27373
9796	3764 20996 38000 11465 7446 11987 27373
23988	20178 11945 30993 16364 1208 12734 31475 3473 14864 18610 38337 36646 30087 8740 3483 27373
1510	19451 22621 17343 1448 30106 7446 25377 27062 39088 18986 18158 37188 3345 27373
1195	32796 9603 17343 22560 12734 33274 18567 27373
8289	24661 3678 39088 9443 32589 55 1208 26493 27373
2485	9217 3678 34097 35214 25183 29272 37373 29756 9205 681 27373
